17915, RP3-512B11.3, antisense, 0.0335602013601624, 3.88896836354854
3883, RP3-436N22.5, protein_coding, 0.0500963863749651, 5.47007087973059
11864, TMEM212-IT1, sense_intronic, -0.00460635549296631, 2.28617423703025
7894, MTND2P20, processed_pseudogene, 0.0047223094325601, 3.45690001966965
13972, RP11-97F8.1, processed_pseudogene, -0.0258602116657314, 5.41219585040316
12140, RP11-42D20.1, processed_pseudogene, -0.00413485500888293, -1.25046183108172
18417, HCG4P7, unprocessed_pseudogene, 0.011570424013359, 2.93234122345654
6821, IGKV1-35, IG_V_pseudogene, 0.0174296159668319, 2.63935412920054
16068, RP11-241J12.1, processed_pseudogene, 0.0305965993246171, 7.18171206983299
2393, HNRNPA1P68, processed_pseudogene, 0.0388988922323467, 6.1357178156286
3779, RP4-738P11.3, processed_pseudogene, 0.0311785103377782, 6.14724779372216
10975, RNU6-1127P, snRNA, -0.0399779293426231, 5.2112658147656
3572, RP11-528G1.2, antisense, -0.0187087595131181, 3.02723118554367
2224, HSP90B3P, processed_pseudogene, 0.0280048363956827, 1.89294543045601
18262, XXbac-BPGBPG34I8.2, processed_pseudogene, 0.0298368080695427, 5.67888896801534
12991, RP11-109E24.2, antisense, -0.00680245135991205, 0.0413428933985741
9587, RNU7-10P, snRNA, -0.00994011463600544, 6.09615324065585
11537, RP11-278L15.6, processed_pseudogene, 0.0315197442128066, 2.23401086482746
15789, LINC02242, lincRNA, 0.041272909266168, 3.88179161281867
17947, MRPL48P1, processed_pseudogene, 0.0315659293073616, 7.72901793699023
15832, RN7SL616P, misc_RNA, 0.00793337812602817, 5.4910057380905
4569, RPL23AP18, processed_pseudogene, 0.0385506024646709, 5.5923925303342
7516, Y_RNA, misc_RNA, -0.00942953530598179, 7.44264671822801
12918, RNU6-887P, snRNA, -0.0399050139602867, 6.88396633665535
15084, CTD-2256P15.5, lincRNA, 0.00675185003314504, 4.38297879618261
18297, OR2W2P, unprocessed_pseudogene, 0.0192849655444299, 6.86410786260983
13683, MTND1P19, processed_pseudogene, -0.0216081173280481, 6.82866648627816
16392, RP11-231G15.3, lincRNA, -0.0209876992370906, 1.67392602185564
7774, AC079584.3, sense_intronic, 0.00754582467616186, 7.47973520257483
6534, RP11-287D1.3, protein_coding, 0.0238340750986266, 8.29647443729262
14115, RP11-419L4.1, lincRNA, -0.0316864887875145, 4.52985098318554
12319, RPS29P3, processed_pseudogene, -0.0044439646097056, -1.26536060777439
12122, PSMD10P2, transcribed_processed_pseudogene, -0.0341330262783025, 6.86831754063121
18568, C6orf47-AS1, antisense, 0.00938034624990356, 5.25413802414457
12096, RP11-537I16.2, processed_pseudogene, -0.00676088535259801, 5.42446396050724
5769, AC074117.13, processed_pseudogene, -0.0296712754300674, 7.81577472689221
15853, RP11-497H16.8, unprocessed_pseudogene, -0.0231212514479375, 7.6014274659121
185, RP11-168F9.2, lincRNA, -0.0100935895439658, 4.51382119629312
1035, RP4-534N18.4, lincRNA, 0.0219737743671198, 4.08091963159812
15271, RNU6-374P, snRNA, 0.0201325009771857, 2.47322797299629
16912, CTC-329D1.3, antisense, -0.0173497108388567, 1.33834599133278
3732, RPL4P2, processed_pseudogene, -0.00592418672635196, -0.939140772313841
2226, RN7SL653P, misc_RNA, -0.0210735652105673, 4.41333057260291
16724, CTB-49A3.5, antisense, 0.0286787351918466, 2.11444987784125
15205, RP11-432M8.21, processed_pseudogene, -0.015926580519931, 7.06726675584301
3513, OR10J2P, unprocessed_pseudogene, -0.0475421306477321, 6.40901837196136
17328, ENSG10010138665.1, snoRNA, 0.0435881563872903, 5.81773025649062
7291, MIR4771-2, miRNA, -0.0206514007740024, 6.30838179199904
10948, LSAMP-AS1, antisense, -0.0256496746266165, 3.70151354576886
5924, AC006369.3, lincRNA, 0.0285637800304203, 10.1255335396858
11273, PSMC2P1, processed_pseudogene, -0.0125610485345633, 1.96298613725304
3229, S100A7P1, unprocessed_pseudogene, -0.0512823884339354, 4.38869062943924
13482, CTB-179I1.1, processed_pseudogene, 0.02233036570802, 2.36851413467739
14199, Metazoa_SRP, misc_RNA, -0.0344855754858053, 4.57810976289602
16089, CTD-2015A6.1, lincRNA, 0.0114522523148398, 3.07946008425476
17517, RPL12P22, processed_pseudogene, 0.0331229771463924, 4.06618647944624
15182, TAF11L3, protein_coding, -0.0102616663736263, 7.30811767108374
8914, AC009310.1, processed_pseudogene, -0.031116253619694, 5.64370993760627
12939, PABPC1P1, processed_pseudogene, 0.0221576643409694, 8.89365265443161
14110, ENSG00000281369, pseudogene, 0.0500991835314755, 3.41481240055465
7908, CDK7P1, processed_pseudogene, -0.0166655920360792, 1.28246514826319
10327, ARHGEF3-AS1, antisense, 0.0372203330003277, 3.49968531932571
7292, AC093166.4, processed_pseudogene, -0.0235577708509578, 5.64078877574533
14753, RP11-739P1.3, TEC, -0.0258498398547107, 1.29357902585237
4657, MIR215, miRNA, -0.00704599453605174, 7.00298855333591
15292, CTD-2269E23.2, processed_pseudogene, 0.00837558567249751, 2.39816791695062
18737, MIR1275, miRNA, 0.0175403666371804, 1.79330154870072
14325, RP11-752L20.3, TEC, 0.0119115353766025, 1.72422831875205
9681, LINC02084, lincRNA, 0.0315105914124247, 5.0902033920317
1069, Y_RNA, misc_RNA, -0.0290520802936619, 3.86938417658678
14620, APOBEC3AP1, processed_pseudogene, -0.0102707420500169, 2.79652565331088
2044, RNFT1P2, processed_pseudogene, -0.0239591472211249, 5.76773275732166
4282, RPS10P7, transcribed_processed_pseudogene, -0.00361720010500502, -1.2718192941241
4671, RP11-410C4.1, processed_pseudogene, -0.0121510501893239, 2.04466241124659
9579, CDYLP1, unprocessed_pseudogene, -0.00384563962218319, 4.25838920862023
318, RNA5SP40, rRNA_pseudogene, 0.0239042586475826, 2.81067462573626
6641, MTND4P25, processed_pseudogene, -0.0352020439781944, 8.03189474623601
4729, ACTBP11, processed_pseudogene, 0.00770160991324095, 3.20498771953691
7877, RPL23AP29, processed_pseudogene, -0.0202355395074904, 5.43806148896688
8202, AC092162.2, processed_pseudogene, 0.0405627805075095, 8.35470594938013
18201, H4C5, protein_coding, -0.024472245138039, 4.11116718361035
13670, RN7SKP248, misc_RNA, 0.015326009153457, 1.98826000938407
10864, NT5C3AP2, processed_pseudogene, 0.0309109576775853, 3.59099650061826
10799, MTND6P6, unprocessed_pseudogene, 0.0110079423947636, 1.70811432676321
17773, HUS1B, protein_coding, -0.0319445127575921, 6.23925548860852
14485, RP11-364P22.3, TEC, -0.0339237355543797, 2.95156467207589
474, RP4-597A16.2, antisense, -0.018646836277091, 0.724915601378534
504, RP4-680D5.2, antisense, -0.0230921406722027, 1.338165092764
13339, UGT2A1, protein_coding, -0.0287195020095705, 6.68065437751735
7383, AC092170.1, processed_pseudogene, -0.0185793754488238, 3.01838410453952
18418, HLA-H, unprocessed_pseudogene, -0.0288180042638289, 4.83135515694247
6572, LINC01291, lincRNA, -0.00592332322531262, 3.02959578097116
8681, RPL9P14, processed_pseudogene, -0.0311176680606499, 7.69405768756218
15022, CTD-2296D1.4, antisense, 0.0140645493070024, 6.17721857830424
4682, ENSG10010138758.1, snRNA, -0.0284781221275597, 3.49512685276971
13406, HNRNPA1P55, processed_pseudogene, -0.0393242389711049, 6.46147519086919
8947, KCNE4, protein_coding, -0.00686781416298593, 2.1844649427101
17313, CTC-436K13.6, lincRNA, -0.00727400134646226, -0.204135005003731
18014, RNU7-133P, snRNA, 0.036510840401169, 3.71442159424962
12, CICP27, processed_pseudogene, -0.0174230980607859, 1.42674767216097
1972, RNA5SP50, rRNA_pseudogene, -0.0191215806039756, 5.91843995897469
7062, CYCSP7, processed_pseudogene, 0.0165297484854002, 4.7014172692995
17748, SNORD96A, snoRNA, 0.00882242471840799, 4.72656554657501
10446, RP11-814M22.2, processed_pseudogene, 0.0197965171960559, 4.05689170420556
17071, RN7SL87P, misc_RNA, 0.00357995684633771, 0.33885555768704
13268, ST3GAL1P1, processed_pseudogene, 0.0438074276101393, 6.25234264666317
3156, NBPF18P, unprocessed_pseudogene, 0.0365895071376998, 3.50539048548247
17717, RNU1-17P, snRNA, -0.0325177473999848, 5.73408360408943
10419, RP11-245J9.6, antisense, -0.0359774844305366, 5.10775771261565
17530, MIR4634, miRNA, -0.0066442654826577, 3.16965806633184
4535, KCNH1-IT1, sense_intronic, -0.0397551423811303, 6.02975196857735
18751, IFITM3P3, processed_pseudogene, 0.0245779151044914, 7.58955877951035
14970, CTD-2383I20.1, lincRNA, 0.00838288605215813, 1.76531473429289
10421, U3, snoRNA, -0.0226026125750788, 6.70163808116878
73, RP11-54O7.18, lincRNA, 0.0157531964753486, 1.86517234272807
15735, RNU6-661P, snRNA, -0.0038560665805956, 0.865158952220482
1714, RP11-12C17.2, antisense, -0.0423538344039404, 7.34409947224438
6472, OR7E91P, transcribed_unprocessed_pseudogene, -0.00919051918857844, 1.34036920520869
15982, ENSG10010137189.1, misc_RNA, -0.017520788807015, 6.48296292594447
8606, AC009965.2, lincRNA, -0.0208582713271436, 5.54781150784376
571, RNU1-4, snRNA, 0.00717672140041522, 2.45597340875966
17762, WBP1LP12, processed_pseudogene, 0.00796920345436351, 2.90723062762173
624, RNU6-1099P, snRNA, -0.0251085835471933, 4.19850951751197
15208, RPL36AP21, transcribed_processed_pseudogene, -0.00592911054012411, 2.91146383038056
378, RPL39P6, processed_pseudogene, 0.0071871409093225, 2.04358427111001
16858, CTB-164L20.1, processed_pseudogene, 0.0225343352159632, 2.14316244798982
16580, CTC-369A16.2, lincRNA, 0.00396671044279944, 6.38616720824274
2362, RP4-714D9.5, protein_coding, 0.0311024039643986, 3.80380830237467
18320, RP5-874C20.7, processed_pseudogene, 0.0231001800638174, 4.67676669248121
3081, UBE2D3P3, processed_pseudogene, 0.00398867442195385, 1.82288798466825
18848, RP11-420A21.1, processed_pseudogene, -0.00399233160084242, 1.737717024152
3308, RP11-61L14.6, antisense, -0.0294965878700186, 6.29203695067783
4240, RP11-567B20.1, processed_pseudogene, -0.0424490080132685, 7.0833169024198
989, RP5-893G23.1, lincRNA, -0.0196481742716909, 5.93842016395152
8386, AC067945.4, processed_transcript, -0.00583610867416208, 4.69531587124092
17295, RNU6-390P, snRNA, 0.0249701459345233, 3.95447566863371
3516, RP11-550P17.5, antisense, 0.0165282457612235, 1.56443637406312
12579, RP11-689P11.3, antisense, -0.0278300013360356, 6.63135887616988
18172, U91328.22, lincRNA, 0.00880742499574394, 0.557916397891192
2293, RP11-148B18.4, lincRNA, -0.00516747894535341, 6.45442093040575
10677, RP11-389G6.3, lincRNA, -0.032271536870511, 4.32025585783789
17933, RP11-354I10.1, lincRNA, -0.0372056780649495, 3.78185343351249
14162, LINC00613, lincRNA, -0.0132348159185688, 6.907927020973
10518, RNU7-19P, snRNA, 0.0303599173037882, 4.58959728854116
9198, AC112715.2, lincRNA, -0.01851926231178, 2.29342520017882
4437, RPL22P4, processed_pseudogene, 0.00441871809023619, -1.09591414978833
15226, RP11-697E23.1, processed_pseudogene, 0.0291899068039174, 6.08594058484673
3781, RP4-738P11.4, processed_pseudogene, 0.0359994516231857, 6.88628068633877
4876, RNA5S15, rRNA, 0.0172831431046844, 7.66895719513431
6426, B3GALNT1P1, processed_pseudogene, 0.0206857524496037, 2.3638702392875
6115, STON1-GTF2A1L, protein_coding, 0.0125407946680164, 4.94340799250554
14209, RP11-83A24.1, transcribed_processed_pseudogene, -0.055383598091211, 3.86516029955068
155, RP4-740C4.7, sense_intronic, -0.0400386371106076, 3.63682880150954
4904, RNU4-21P, snRNA, -0.00696101551343923, 1.20998428572158
13533, NPM1P41, processed_pseudogene, -0.00821844407398501, -0.098877717142135
18846, RN7SL285P, misc_RNA, 0.00628197241139571, 6.94999961508917
11557, RP11-167H9.5, lincRNA, 0.0204486215703206, 7.97451218871843
231, RNF207-AS1, antisense, 0.00420810900681962, 2.34149659346606
15218, RPL32P14, processed_pseudogene, -0.0068303334026914, 2.96800819251165
4042, TEDDM2P, unitary_pseudogene, 0.00565492545325383, -0.0710062105773801
4111, GS1-174L6.4, antisense, -0.0150201666477132, 2.14328628318873
194, TP73-AS1, transcribed_unitary_pseudogene, 0.0534597030945895, 5.97760378464473
4310, PTPRVP, transcribed_unitary_pseudogene, -0.0232261987501048, 4.19900572101746
5461, RP11-254F7.1, lincRNA, -0.0272268970548136, 1.47449130409666
18617, C4A-AS1, antisense, -0.0384672189073191, 4.07235256999103
9731, AC104306.1, processed_pseudogene, 0.0166917491197423, 8.11743034443272
10943, EIF4E2P2, processed_pseudogene, -0.00437387499183434, 0.557762610927301
5833, AC009305.1, antisense, -0.0410214072013421, 4.59557461145448
18619, TNXA, unprocessed_pseudogene, 0.0319599249552589, 3.62869317004071
14210, ENSG10010136290.1, snoRNA, 0.0133397087558172, 4.03470187260453
10611, ENSG10010139273.1, snoRNA, -0.0110631115322235, 2.76308509387506
11019, MIR5682, miRNA, 0.00527390250641653, 0.627253224195468
5344, SNTG2-AS1, antisense, -0.00450005049996808, 2.99017606156287
11517, UBQLN4P1, processed_pseudogene, 0.00407103727276142, -0.824618211224358
715, PPIAP34, processed_pseudogene, -0.00529572479300366, 1.84173940571912
10056, SNRPFP4, processed_pseudogene, -0.037557424399649, 8.46326591687991
2806, SRGAP2-AS1, antisense, 0.00382099516771112, 1.64447490785838
470, PRAMEF19, protein_coding, -0.0343296275633058, 6.14553094558523
5484, Metazoa_SRP, misc_RNA, 0.00981763797527858, 2.02869402968644
905, RP4-752I6.1, lincRNA, 0.0269357240957183, 5.39632283159133
13926, MIR302D, miRNA, -0.0195644399926333, 3.95938182408408
11757, RP11-208P4.1, processed_pseudogene, 0.00455970399626948, -0.396185389587485
8533, MTND3P16, unprocessed_pseudogene, -0.0210189072653603, 3.19402507245159
9855, NFU1P1, processed_pseudogene, 0.0181342573191528, 8.55583957206797
6736, ANAPC1P3, unprocessed_pseudogene, 0.00376703303313393, 0.14730420357999
18058, Y_RNA, misc_RNA, 0.0251755336344512, 5.28849961926168
1707, RP11-67L3.2, antisense, 0.0175566843289702, 2.6672389230339
16397, RN7SKP230, misc_RNA, -0.0304390937023446, 5.754434623287
16364, RNU6-334P, snRNA, 0.00377317423865544, 3.77430613542835
2463, RP5-964H19.2, processed_pseudogene, -0.012166027435673, 4.65492988827362
15342, RNU6-378P, snRNA, -0.0041180726535415, 3.31801307347108
18060, RP3-525L6.2, unprocessed_pseudogene, 0.0278134123144384, 8.98114839551348
4977, RP4-799P18.5, processed_pseudogene, 0.00606424864375864, 0.87224975403805
16532, CTC-507E12.1, processed_pseudogene, -0.0368609559815066, 2.53269073061734
17022, PCDHGB9P, unprocessed_pseudogene, -0.00448896749727918, 5.42784128496299
18419, HLA-T, unprocessed_pseudogene, 0.0144594397612629, 6.16966293489182
12331, AC127904.2, sense_intronic, -0.011684274726915, 6.14719485721049
3449, RP11-85G21.1, lincRNA, 0.0179242844935423, 1.41727207997053
13930, OSTCP4, processed_pseudogene, -0.0367714327838836, 6.45676807566877
8634, RN7SKP200, misc_RNA, 0.00525532044473635, 0.865196698711984
13961, KRT18P21, processed_pseudogene, 0.0281082377894637, 5.38477719142793
3325, DCST1-AS1, antisense, -0.0240251270382055, 6.88908645196363
3253, Y_RNA, misc_RNA, 0.0442190059698347, 4.71940902532357
6614, REG1CP, transcribed_unprocessed_pseudogene, -0.0182559022035737, 5.36167236042623
16501, RP11-535A15.2, lincRNA, -0.0452558815201613, 3.32201271889476
7468, SLC6A14P3, processed_pseudogene, -0.0363950755366889, 4.09237544824355
17081, ASS1P10, processed_pseudogene, -0.00594695430129147, 3.69540881863918
2801, H3P4, unprocessed_pseudogene, 0.0212512028834768, 7.03566354144306
15421, OFD1P17, processed_pseudogene, -0.0329104633216695, 3.30811256858347
17317, RP11-542A14.1, lincRNA, -0.00945993484321541, 5.69520355283305
6389, FBXL12P1, processed_pseudogene, -0.0204106204018963, 2.3560080753579
1109, MIR552, miRNA, -0.0241563444770696, 5.29250718968584
12739, AC006160.8, unprocessed_pseudogene, -0.02595289472275, 4.31909738268521
13159, RNU6-197P, snRNA, -0.0201029473176384, 5.55851558742136
7650, AC103564.6, unprocessed_pseudogene, -0.0473625710225871, 3.92997165931546
11795, EGFEM1P, transcribed_unitary_pseudogene, -0.036329355920303, 5.8118330480077
5182, DNAJC19P8, processed_pseudogene, -0.00513444953601272, 2.00282042322795
7639, MED15P4, unprocessed_pseudogene, -0.00332315628317135, 1.86799614277748
18029, 5S_rRNA, rRNA, -0.0353325595085941, 4.58352481640218
15136, HNRNPKP5, processed_pseudogene, -0.00822970020886992, 1.56340498195111
4244, RNU6-609P, snRNA, -0.0201514582880683, 3.49694033982512
18318, RP5-874C20.8, protein_coding, 0.0155879479369761, 3.75149983317664
12618, USP17L29, protein_coding, -0.0246389738191898, 9.34920185462512
6864, IGKV2D-10, IG_V_pseudogene, 0.0188530319070281, 6.92145541119404
11959, H3P13, processed_pseudogene, 0.0269667962854325, 6.80682808369333
4250, RP11-532L16.3, lincRNA, 0.0451733758395912, 5.43441594381574
2217, RPL5P6, processed_pseudogene, -0.00461493889180048, 3.24435731611169
8203, RP11-632P5.1, TEC, -0.00768207331199972, 1.5489163643014
14857, RNU1-51P, snRNA, -0.00498458659610456, 0.402618099919096
6147, FTH1P6, processed_pseudogene, 0.0503450266859035, 5.32460524019597
1550, AGBL4-AS1, antisense, -0.0233249421728733, 3.46125085428255
5431, SNRPEP5, processed_pseudogene, -0.0159178677437729, 6.30206960270489
5934, RP11-314C9.2, lincRNA, -0.00373500655265397, -1.06495449751052
9063, ZBTB8OSP2, processed_pseudogene, -0.00985932455006136, 3.19967402759451
14913, SPCS2P3, processed_pseudogene, -0.00313911673738767, 0.882824123600108
4227, RP11-553K8.5, antisense, 0.0319884277576522, 6.93401925665905
1053, Metazoa_SRP, misc_RNA, 0.00980153529616733, 0.460537736553751
15132, RBBP4P1, processed_pseudogene, -0.0354402414717106, 4.69300085289474
15270, RP11-184E9.4, TEC, 0.0464957761939996, 3.11381676923227
3079, RP11-363I22.3, processed_pseudogene, -0.012167119822294, 3.03962061852485
4605, RP11-176D17.3, sense_overlapping, -0.00506688442093924, 5.75391421322707
12700, AC006296.2, lincRNA, 0.0266322066795738, 4.55842213833745
10353, FLNB-AS1, antisense, 0.0120909714226903, 2.53619815343225
17228, RP11-54C4.3, lincRNA, 0.0385797375969895, 3.61450138606341
8673, Y_RNA, misc_RNA, 0.0126523401777071, 7.97463637566556
15742, CTD-2049O17.1, processed_pseudogene, 0.0298520923112887, 6.6725389941095
6228, AC007179.1, lincRNA, -0.0258190279958136, 5.5804385206438
9352, RP11-97C16.1, antisense, 0.0361758871460682, 6.18411135127343
11343, RP11-731C17.2, antisense, 0.0545152223610505, 5.83786750866278
13162, RPL7AP31, processed_pseudogene, 0.0273034867700863, 3.25966600742752
13687, RP11-703C10.1, antisense, 0.0399153505276766, 4.07527701099446
18360, XXbac-BPG171B11.8, lincRNA, -0.0270839030332889, 2.19852549886775
1237, RNU6-608P, snRNA, -0.0469865487436423, 5.97309091546469
14215, RP11-308D13.3, lincRNA, 0.0115213323857659, 2.2761063024533
18074, RP11-686D16.1, lincRNA, -0.00346392708782173, 3.04905127144255
11028, RNU4-62P, snRNA, -0.0174078628194569, 4.81783078443344
15213, CTD-2151L9.2, processed_pseudogene, -0.0272113652088595, 4.14590427237638
1386, U6, snRNA, -0.0149110626881672, 1.88078550234529
8625, AC007383.4, antisense, -0.00327105644734239, 0.488794213020048
18022, RP1-190J20.2, processed_pseudogene, -0.0360552188069172, 4.76885858466063
